strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
ida_heuristic_clear_probe,2619667861,12,0,12,1.0,True,645.214716479298,7742.576597751576,5255.5765977515775,26277.882988757898,2050.0,410,372,0.9073170731707317,38,0,374,13,13,12,0,0,1041.4166173334877,4472.008737219217,407.17813884727667,7609.734778971739,40,0.7412583690020256
ida_heuristic_clear_probe,2876455323,12,0,12,1.0,True,620.1690531149894,7442.028637379873,5335.0286373798735,26675.143186899382,1735.0,347,318,0.9164265129682997,29,0,312,12,12,12,0,0,631.4480853269816,2314.7923413079266,415.62443320732666,4794.798142744731,40,0.8997184269974241
ida_heuristic_clear_probe,2531104719,11,0,11,1.0,True,718.4171987698745,7902.58918646862,5117.589186468621,25587.945932343115,2305.0,461,431,0.9349240780911063,30,0,425,11,11,11,0,0,1558.991157557883,4799.492765627352,471.51585163998936,7171.19204531005,40,0.7018291349959327
ida_heuristic_clear_probe,1463508376,15,0,15,1.0,True,474.4222110834237,7116.333166251356,4947.3331662513565,24736.6658312568,1775.0,355,307,0.8647887323943662,48,0,319,15,15,15,0,0,822.5554422349204,5958.502049888995,462.4508766205972,6820.094111520091,40,0.954590947003453
ida_heuristic_clear_probe,731258506,13,0,13,1.0,True,601.3834603061939,7817.984983980521,5363.984983980521,26819.92491990261,2020.0,404,364,0.900990099009901,40,0,369,13,13,13,0,0,1266.7508740771068,5042.229946831115,710.6338416326865,6821.22413040124,60,0.9533362809961545
ida_heuristic_clear_probe,31472054,12,0,12,1.0,True,655.4540968277374,7865.449161932849,5351.449161932849,26757.245809664255,2075.0,415,380,0.9156626506024096,35,0,379,12,12,12,0,0,693.6470762378566,3354.4824574271393,911.2696481743503,7865.449161932849,75,0.9651653740002075
ida_heuristic_clear_probe,3802138343,10,0,10,1.0,True,804.9028930121876,8049.028930121876,5012.028930121878,25060.144650609396,2520.0,504,473,0.9384920634920635,31,0,467,10,10,10,0,0,503.0866951141719,3137.155323338068,527.8763551526052,6595.071151271064,40,0.7144418349998887
ida_heuristic_clear_probe,910415041,15,0,15,1.0,True,470.49935752857436,7057.4903629286155,5109.4903629286155,25547.45181464309,1590.0,318,276,0.8679245283018868,42,0,283,15,15,15,0,0,609.7042662016659,3607.3651926633893,424.6519288685663,6764.670855341705,40,0.9204550840004231
ida_heuristic_clear_probe,2068503084,12,0,12,1.0,True,649.0285330113595,7788.342396136314,5214.342396136316,26071.71198068159,2125.0,425,389,0.9152941176470588,36,0,389,12,12,12,0,0,973.6746908442537,4949.537861726086,739.3389725707946,6660.186724186811,60,0.7366148439978133
ida_heuristic_clear_probe,768288075,16,0,16,1.0,True,379.4712006558975,6071.53921049436,4330.539210494363,21652.696052471816,1400.0,280,230,0.8214285714285714,50,0,258,17,17,16,0,0,1098.6458619654977,3827.3556430338585,500.18277034983805,6071.53921049436,40,0.9435484810019261
ida_heuristic_clear_probe,1974452232,15,0,15,1.0,True,484.9584855296132,7274.377282944198,5372.377282944199,26861.886414721008,1550.0,310,268,0.864516129032258,42,0,274,16,16,15,0,0,784.4069104054194,2839.475787566592,450.3380512275757,7245.377282944198,40,0.97510320499714
ida_heuristic_clear_probe,1505920103,13,0,13,1.0,True,552.597394464091,7183.766128033184,5017.766128033185,25088.830640165936,1780.0,356,318,0.8932584269662921,38,0,321,13,13,13,0,0,588.9646014457328,2213.8133016105585,493.639165150778,7024.1136019895275,40,0.7245754239993403
ida_heuristic_clear_probe,2804604068,10,0,10,1.0,True,799.9840490244882,7999.840490244882,5254.840490244885,26274.202451224435,2275.0,455,424,0.9318681318681319,31,0,420,10,10,10,0,0,666.7416926669551,3130.5690961317714,480.0562916013945,5502.800401662337,40,0.9643789140027366
ida_heuristic_clear_probe,2905295754,11,0,11,1.0,True,714.8482824690392,7863.331107159432,5266.331107159433,26331.655535797174,2145.0,429,398,0.9277389277389277,31,0,394,12,12,11,0,0,650.0150414928029,2071.7017530265043,714.2716981458182,6025.856552634209,60,0.8284565950016258
ida_heuristic_clear_probe,1266257399,14,0,14,1.0,True,555.7937085826003,7781.111920156404,5384.111920156403,26920.55960078203,1965.0,393,349,0.8880407124681934,44,0,359,15,15,14,0,0,752.7817426756866,2922.6411345920587,523.9878874807703,6522.214822324711,40,0.750801482994575
ida_heuristic_clear_probe,3457804189,16,0,16,1.0,True,381.9360608417681,6110.9769734682895,4283.9769734682895,21419.88486734145,1475.0,295,247,0.8372881355932204,48,0,272,16,16,16,0,0,1774.4673230779074,4463.32916084457,458.9337145419627,6110.9769734682895,40,0.7987043250032002
ida_heuristic_clear_probe,3726093617,11,0,11,1.0,True,704.8819148724747,7753.701063597221,5274.701063597222,26373.50531798612,2050.0,410,372,0.9073170731707317,38,0,374,11,11,11,0,0,537.4096903900584,3098.021365462742,733.4911904752169,7361.891990408727,59,0.8042212159998599
