strategy,seed,channel,first_seen_time_s,directional
clear_probe_multistart,42,17,289.0,False
clear_probe_multistart,42,4,367.0,True
clear_probe_multistart,42,12,702.4107900815345,False
clear_probe_multistart,42,19,744.4107900815345,False
clear_probe_multistart,42,14,3036.5142097486405,False
clear_probe_multistart,42,2,4341.6743813086505,True
clear_probe_multistart,42,13,4401.6743813086505,False
clear_probe_multistart,42,3,5763.6743813086505,True
clear_probe_multistart,42,8,7151.853028196317,True
clear_probe_multistart,43,8,47.0,False
clear_probe_multistart,43,10,59.0,False
clear_probe_multistart,43,18,283.0,True
clear_probe_multistart,43,20,662.8232860378814,True
clear_probe_multistart,43,1,1944.3276322468748,True
clear_probe_multistart,43,15,4835.52629237043,True
clear_probe_multistart,43,12,4853.52629237043,True
clear_probe_multistart,43,5,4883.52629237043,True
clear_probe_multistart,43,14,5639.21377494645,True
clear_probe_multistart,43,4,6323.21377494645,True
clear_probe_multistart,44,4,23.0,False
clear_probe_multistart,44,6,35.0,False
clear_probe_multistart,44,10,59.0,True
clear_probe_multistart,44,11,65.0,True
clear_probe_multistart,44,17,101.0,False
clear_probe_multistart,44,18,107.0,False
clear_probe_multistart,44,16,295.0,False
clear_probe_multistart,44,15,301.0,True
clear_probe_multistart,44,1,899.0,True
clear_probe_multistart,44,5,1389.0,True
clear_probe_multistart,44,13,2487.796885245121,True
clear_probe_multistart,44,19,3329.685457381568,True
clear_probe_multistart,44,2,5663.103019701106,False
clear_probe_multistart,45,3,17.0,True
clear_probe_multistart,45,10,59.0,True
clear_probe_multistart,45,13,77.0,False
clear_probe_multistart,45,20,271.0,True
clear_probe_multistart,45,9,337.0,True
clear_probe_multistart,45,5,361.0,False
clear_probe_multistart,45,1,385.0,False
clear_probe_multistart,45,14,2269.5326173805106,False
clear_probe_multistart,45,6,2317.5326173805106,False
clear_probe_multistart,45,16,3743.6653935501904,True
clear_probe_multistart,45,8,4603.167400488861,False
clear_probe_multistart,45,2,6367.68281021055,True
clear_probe_multistart,46,2,11.0,False
clear_probe_multistart,46,5,29.0,False
clear_probe_multistart,46,12,71.0,False
clear_probe_multistart,46,13,77.0,False
clear_probe_multistart,46,20,119.0,False
clear_probe_multistart,46,8,3889.971319245504,False
clear_probe_multistart,46,1,3925.971319245504,True
clear_probe_multistart,46,10,5120.232561032026,True
clear_probe_multistart,46,17,5931.540006966789,True
clear_probe_multistart,46,9,8448.440504473769,True
clear_probe_multistart,47,12,71.0,False
clear_probe_multistart,47,13,77.0,False
clear_probe_multistart,47,15,89.0,False
clear_probe_multistart,47,18,107.0,False
clear_probe_multistart,47,11,325.0,True
clear_probe_multistart,47,10,1637.0,True
clear_probe_multistart,47,3,1939.0,True
clear_probe_multistart,47,14,2612.9454695606223,False
clear_probe_multistart,47,9,3619.004120228818,False
clear_probe_multistart,47,5,3885.004120228818,True
clear_probe_multistart,47,1,5879.2279518553605,False
clear_probe_multistart,47,7,8244.860304087611,True
clear_probe_multistart,48,5,29.0,True
clear_probe_multistart,48,8,47.0,False
clear_probe_multistart,48,10,59.0,True
clear_probe_multistart,48,13,77.0,False
clear_probe_multistart,48,15,89.0,False
