strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
early_stop,36,12,7,11,0.9166666666666666,False,825.5250333874417,9080.775367261858,5714.775367261858,28573.876836309286,2760.0,552,513,0.9293478260869565,39,0,551,11,11,11,9,9,2484.629295033401,7271.01131779742,3702.6236165771456,9080.775367261858,280,0.021568738004134502
early_stop,37,15,9,15,1.0,True,777.1912193833776,11657.868290750665,8454.868290750665,42274.341453753324,2610.0,522,463,0.8869731800766284,59,0,518,15,15,15,13,13,2115.9945678141794,6589.743740301631,2849.965506921863,11657.868290750665,220,0.11494613700051559
early_stop,38,15,9,15,1.0,True,588.376619321022,8825.64928981533,6369.649289815332,31848.24644907665,1985.0,397,342,0.8614609571788413,55,0,396,15,15,15,5,5,2748.1726880654896,6848.858511668988,803.6881605669264,8825.64928981533,60,0.030121233998215757
early_stop,39,11,4,10,0.9090909090909091,False,761.7660941216217,7617.660941216217,5060.660941216217,25303.304706081082,2090.0,418,384,0.9186602870813397,34,0,417,10,10,10,3,3,961.4757147410653,4157.203260169572,752.4771252517368,7617.660941216217,60,0.01766848000261234
early_stop,40,13,5,13,1.0,True,659.7384048175986,8576.599262628783,5860.5992626287825,29302.99631314392,2210.0,442,395,0.8936651583710408,47,0,441,13,13,13,7,7,1640.2951404256687,5214.79359910331,436.5358683851493,8576.599262628783,40,0.0254264190007234
early_stop,41,13,9,13,1.0,True,740.6242789596594,9628.115626475572,7050.115626475571,35250.57813237785,2095.0,419,374,0.8926014319809069,45,0,418,13,13,13,9,9,1406.6332814976715,5361.509920920688,757.1902051846406,9628.115626475572,60,0.022510463000799064
early_stop,42,15,6,15,1.0,True,533.1215650026697,7996.823475040046,5438.823475040047,27194.117375200225,2070.0,414,362,0.8743961352657005,52,0,413,15,15,15,8,8,1753.8974694031388,5963.82303325468,531.9600179829704,7996.823475040046,40,0.027271633996861055
early_stop,43,10,8,10,1.0,True,974.6906785281572,9746.906785281572,6421.9067852815715,32109.533926407854,2730.0,546,511,0.9358974358974359,35,0,545,10,10,10,8,8,3518.8069693895923,8240.151503009009,1150.3110480169423,9746.906785281572,80,0.01975483699789038
early_stop,44,13,7,13,1.0,True,737.3564933168777,9585.634413119411,6653.63441311941,33268.17206559705,2390.0,478,426,0.891213389121339,52,0,477,13,13,13,11,11,890.8234590680022,5340.119488307375,533.391030396143,9585.634413119411,40,0.030127388999972027
early_stop,45,12,6,12,1.0,True,888.1083153677954,10657.299784413544,7274.299784413544,36371.49892206772,2770.0,554,509,0.9187725631768953,45,0,553,12,12,12,9,9,1980.9937990033297,7800.556033693976,752.5776942933994,10657.299784413544,60,0.034597529003804084
